,yIndLDA,yIndQDA,yMultiLDA,yMultiQDA,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots
5062,0.84,0.839,0.513,0.513,0.843,0.839,0.839,0.83,0.5089770006409987,0.509657981268703,0.5,20,50,65
5063,0.844,0.841,0.513,0.513,0.843,0.833,0.832,0.828,0.5071603162552061,0.5083007940925173,0.5,20,50,66
5064,0.845,0.842,0.513,0.513,0.843,0.835,0.832,0.83,0.5124167550249659,0.5127576157909445,0.5,20,50,67
5065,0.844,0.844,0.513,0.513,0.843,0.836,0.835,0.83,0.516482678696174,0.5120767919282043,0.5,20,50,68
5066,0.845,0.842,0.513,0.513,0.843,0.835,0.839,0.83,0.512482276624226,0.5110237292833062,0.5,20,50,69
5067,0.843,0.842,0.513,0.513,0.844,0.836,0.842,0.83,0.5117744595347572,0.5113973304598519,0.5,20,50,70
5068,0.844,0.842,0.513,0.513,0.843,0.833,0.837,0.832,0.5111357860992256,0.5076018747154644,0.5,20,50,71
5069,0.845,0.844,0.513,0.513,0.844,0.837,0.838,0.833,0.5174186802173427,0.5117667201044902,0.5,20,50,72
5070,0.845,0.843,0.513,0.513,0.843,0.838,0.838,0.834,0.5175342655314067,0.5123625312059609,0.5,20,50,73
5071,0.844,0.844,0.513,0.513,0.844,0.834,0.841,0.833,0.5194748022087808,0.5134048972135057,0.5,20,50,74
5072,0.844,0.843,0.513,0.513,0.844,0.835,0.841,0.827,0.5216391589994878,0.5155882546059329,0.5,20,50,75
5073,0.844,0.845,0.513,0.513,0.844,0.834,0.842,0.829,0.5203243668322921,0.5157756606070685,0.5,20,50,76
5074,0.845,0.842,0.513,0.513,0.845,0.84,0.841,0.835,0.5188112003457407,0.5151232974177078,0.5,20,50,77
5075,0.845,0.843,0.513,0.513,0.844,0.838,0.839,0.828,0.5184849078850131,0.5156806766550174,0.5,20,50,78
5076,0.843,0.844,0.513,0.513,0.844,0.834,0.839,0.828,0.5189738420386567,0.5153140852267986,0.5,20,50,79
5077,0.844,0.845,0.513,0.513,0.844,0.835,0.841,0.828,0.5203579424447472,0.5155003691036889,0.5,20,50,80
5078,0.844,0.843,0.513,0.513,0.845,0.834,0.839,0.831,0.5199907646599824,0.5148391672803514,0.5,20,50,81
5079,0.844,0.84,0.513,0.513,0.844,0.838,0.838,0.831,0.5151195226667457,0.5133321912661253,0.5,20,50,82
5080,0.844,0.842,0.513,0.513,0.843,0.836,0.838,0.831,0.5159851517550694,0.5138918330840587,0.5,20,50,83
5081,0.844,0.841,0.513,0.513,0.843,0.839,0.837,0.829,0.5157327571124495,0.5129760999406509,0.5,20,50,84
5082,0.845,0.841,0.513,0.513,0.844,0.834,0.838,0.833,0.5143799332855875,0.5135040388536998,0.5,20,50,85
5083,0.843,0.839,0.513,0.513,0.842,0.835,0.835,0.831,0.515290189703977,0.5094654605634952,0.5,20,50,86
5084,0.844,0.839,0.513,0.513,0.842,0.839,0.836,0.831,0.5161254432949964,0.50934424576423,0.5,20,50,87
5085,0.844,0.84,0.513,0.513,0.843,0.836,0.836,0.833,0.5163331478031851,0.5079795834877163,0.5,20,50,88
5086,0.844,0.841,0.513,0.513,0.843,0.834,0.837,0.834,0.5142798593623588,0.5103639134521851,0.5,20,50,89
5087,0.844,0.842,0.513,0.513,0.843,0.835,0.836,0.834,0.512911052483956,0.5108436380609939,0.5,20,50,90
5088,0.844,0.84,0.513,0.513,0.843,0.836,0.836,0.832,0.5120377557812406,0.5110303037172791,0.5,20,50,91
5089,0.845,0.842,0.513,0.513,0.843,0.835,0.839,0.835,0.5125833868738765,0.509827527137406,0.5,20,50,92
5090,0.844,0.843,0.513,0.513,0.844,0.84,0.838,0.837,0.5143309427380796,0.510320547813639,0.5,20,50,93
5091,0.843,0.841,0.513,0.513,0.843,0.84,0.838,0.835,0.5131786569441678,0.5076325555120105,0.5,20,50,94
5092,0.845,0.843,0.513,0.513,0.844,0.839,0.835,0.833,0.511335597717433,0.506867646679857,0.5,20,50,95
5093,0.845,0.841,0.513,0.513,0.844,0.838,0.837,0.834,0.5104750295500283,0.506528995962935,0.5,20,50,96
5094,0.844,0.842,0.513,0.513,0.844,0.839,0.837,0.835,0.514268309472824,0.5096092834705246,0.5,20,50,97
5095,0.843,0.843,0.513,0.513,0.844,0.84,0.835,0.836,0.5146959186443958,0.5103715058549746,0.5,20,50,98
5096,0.845,0.843,0.513,0.513,0.844,0.838,0.835,0.833,0.5101094499136075,0.5043224110300624,0.5,20,50,99
5097,0.843,0.843,0.513,0.513,0.844,0.84,0.836,0.835,0.5132656169020446,0.5082313125498128,0.5,20,50,100
5098,0.842,0.843,0.513,0.513,0.843,0.841,0.842,0.837,0.5138114209723449,0.5064662554128568,0.5,20,50,101
5099,0.843,0.844,0.513,0.513,0.842,0.84,0.842,0.836,0.5133489761818966,0.5064004591308011,0.5,20,50,102
5100,0.814,0.82,0.513,0.512,0.851,0.5,0.813,0.779,0.5329367928906582,0.5230991724080345,0.5,20,51,3
5101,0.815,0.776,0.513,0.512,0.823,0.847,0.834,0.836,0.541445326320102,0.5349133805504147,0.5,20,51,4
5102,0.814,0.782,0.513,0.512,0.811,0.838,0.833,0.828,0.5251225490196079,0.509524735250457,0.5,20,51,5
5103,0.833,0.75,0.513,0.512,0.84,0.838,0.843,0.841,0.5195536524761377,0.5107872840771389,0.5,20,51,6
5104,0.834,0.756,0.513,0.512,0.842,0.838,0.832,0.827,0.5194701334983209,0.5181576859127205,0.5,20,51,7
5105,0.841,0.834,0.513,0.512,0.845,0.835,0.827,0.834,0.5155418486300934,0.47886484004304897,0.5,20,51,8
5106,0.84,0.837,0.513,0.512,0.844,0.834,0.842,0.841,0.5033035342546853,0.48185496763148916,0.5,20,51,9
5107,0.84,0.835,0.513,0.512,0.842,0.837,0.843,0.835,0.47225052180990024,0.4870998631491704,0.5,20,51,10
5108,0.836,0.838,0.513,0.512,0.841,0.832,0.838,0.83,0.4832832806611448,0.48308484097329896,0.5,20,51,11
5109,0.836,0.839,0.513,0.512,0.838,0.828,0.827,0.823,0.4824774806136257,0.5094670319739794,0.5,20,51,12
5110,0.833,0.834,0.513,0.512,0.842,0.823,0.82,0.808,0.5077757447091563,0.488449039752118,0.5,20,51,13
5111,0.838,0.836,0.513,0.512,0.847,0.831,0.836,0.826,0.5087714490426529,0.48941583822892826,0.5,20,51,14
5112,0.842,0.839,0.513,0.512,0.844,0.842,0.83,0.833,0.49211178263752664,0.49023997027402794,0.5,20,51,15
5113,0.845,0.837,0.513,0.512,0.843,0.84,0.829,0.833,0.4960872111594843,0.49093925761757673,0.5,20,51,16
5114,0.844,0.841,0.513,0.512,0.846,0.84,0.84,0.838,0.48758264673509727,0.4859616286031677,0.5,20,51,17
5115,0.853,0.853,0.513,0.512,0.847,0.846,0.84,0.836,0.5085159045218384,0.5047616381513748,0.5,20,51,18
5116,0.849,0.85,0.513,0.512,0.848,0.844,0.841,0.836,0.5063283110024115,0.50613459968778,0.5,20,51,19
5117,0.852,0.849,0.513,0.512,0.848,0.843,0.841,0.839,0.5074963076075087,0.5057753123496427,0.5,20,51,20
5118,0.851,0.855,0.513,0.512,0.846,0.849,0.841,0.843,0.5115508320854223,0.5110244636431096,0.5,20,51,21
5119,0.851,0.854,0.513,0.512,0.846,0.853,0.841,0.843,0.5109459167727286,0.5119169769842363,0.5,20,51,22
5120,0.852,0.852,0.513,0.512,0.846,0.851,0.837,0.843,0.5144415071585575,0.5112532786669958,0.5,20,51,23
5121,0.848,0.851,0.513,0.512,0.843,0.848,0.831,0.841,0.5135257449679418,0.509280960899928,0.5,20,51,24
5122,0.848,0.85,0.513,0.512,0.845,0.848,0.831,0.839,0.5088130680976609,0.5154039952916365,0.5,20,51,25
5123,0.847,0.847,0.513,0.512,0.848,0.848,0.83,0.835,0.5173322164818426,0.5197517529599918,0.5,20,51,26
5124,0.849,0.845,0.513,0.513,0.849,0.847,0.834,0.839,0.5066558299947015,0.5163371536947782,0.5,20,51,27
5125,0.849,0.847,0.513,0.513,0.848,0.849,0.835,0.839,0.5051415409341838,0.5179720184049366,0.5,20,51,28
5126,0.853,0.846,0.513,0.513,0.848,0.844,0.835,0.838,0.5268008028390726,0.5242491128104485,0.5,20,51,29
5127,0.848,0.845,0.513,0.513,0.846,0.845,0.836,0.837,0.5173678859799546,0.5254965028079963,0.5,20,51,30
5128,0.848,0.844,0.513,0.513,0.845,0.845,0.837,0.84,0.5165975853566109,0.5244160365345596,0.5,20,51,31
5129,0.847,0.847,0.513,0.513,0.847,0.845,0.84,0.843,0.5137678394425103,0.522211022321073,0.5,20,51,32
5130,0.846,0.847,0.513,0.513,0.845,0.845,0.842,0.845,0.5162063420635917,0.5213247136837595,0.5,20,51,33
5131,0.849,0.848,0.513,0.513,0.845,0.848,0.837,0.845,0.5127438408587202,0.5215471639161948,0.5,20,51,34
5132,0.847,0.85,0.513,0.513,0.846,0.849,0.841,0.845,0.5122828718115044,0.522481399990792,0.5,20,51,35
5133,0.847,0.848,0.513,0.513,0.848,0.846,0.84,0.842,0.5197053507933204,0.5191001681652888,0.5,20,51,36
5134,0.846,0.849,0.513,0.513,0.848,0.846,0.839,0.839,0.511380150280397,0.519309606815148,0.5,20,51,37
5135,0.849,0.845,0.513,0.513,0.846,0.845,0.839,0.839,0.5120416766166833,0.519561400835292,0.5,20,51,38
5136,0.848,0.844,0.513,0.513,0.844,0.842,0.839,0.839,0.5116071626796195,0.5189433061616526,0.5,20,51,39
5137,0.848,0.846,0.513,0.513,0.844,0.845,0.842,0.844,0.5057804992378931,0.5215753971194501,0.5,20,51,40
5138,0.845,0.846,0.513,0.513,0.845,0.844,0.843,0.844,0.5101283311969498,0.5109223281725506,0.5,20,51,41
5139,0.846,0.846,0.513,0.513,0.845,0.846,0.84,0.842,0.5090349240574332,0.5105916369374492,0.5,20,51,42
5140,0.845,0.846,0.513,0.513,0.844,0.847,0.842,0.839,0.5087678801726262,0.5102803866723741,0.5,20,51,43
5141,0.846,0.841,0.513,0.513,0.842,0.844,0.831,0.829,0.506443638680349,0.5116655923726265,0.5,20,51,44
5142,0.847,0.847,0.513,0.513,0.845,0.845,0.827,0.825,0.5076742902072371,0.5127172258695932,0.5,20,51,45
5143,0.846,0.845,0.513,0.513,0.845,0.841,0.828,0.824,0.5220601856188587,0.5206048972611046,0.5,20,51,46
5144,0.844,0.843,0.513,0.513,0.845,0.837,0.831,0.83,0.5155652250650982,0.5059432318639066,0.5,20,51,47
5145,0.845,0.843,0.513,0.513,0.845,0.84,0.832,0.83,0.5145069541994429,0.5057873540413188,0.5,20,51,48
5146,0.846,0.846,0.513,0.513,0.845,0.842,0.837,0.835,0.5229679073245775,0.5183415354682656,0.5,20,51,49
5147,0.846,0.846,0.513,0.513,0.844,0.842,0.833,0.834,0.5204653321378464,0.5159102037933609,0.5,20,51,50
5148,0.844,0.845,0.513,0.513,0.844,0.839,0.833,0.834,0.5152000434228814,0.5095063233002799,0.5,20,51,51
5149,0.845,0.845,0.513,0.513,0.846,0.843,0.833,0.831,0.5179355520903652,0.509825540276262,0.5,20,51,52
5150,0.845,0.844,0.513,0.513,0.845,0.841,0.834,0.831,0.5168606561176925,0.5038451224306366,0.5,20,51,53
5151,0.847,0.846,0.513,0.513,0.844,0.843,0.832,0.834,0.5172107493222167,0.5099889221917282,0.5,20,51,54
5152,0.845,0.846,0.513,0.513,0.843,0.844,0.831,0.833,0.5162085129796552,0.5047643092526221,0.5,20,51,55
5153,0.844,0.844,0.513,0.513,0.845,0.843,0.833,0.832,0.5097949547679895,0.5040865343116305,0.5,20,51,56
5154,0.844,0.845,0.513,0.513,0.843,0.839,0.834,0.828,0.5133764862100368,0.5040193608863132,0.5,20,51,57
5155,0.843,0.847,0.513,0.513,0.846,0.84,0.831,0.832,0.5146109142333475,0.5044926800424789,0.5,20,51,58
5156,0.843,0.847,0.513,0.513,0.846,0.841,0.836,0.831,0.5155140997894746,0.5054934300267777,0.5,20,51,59
5157,0.845,0.843,0.513,0.513,0.842,0.838,0.833,0.828,0.5088195471814994,0.5063612584214214,0.5,20,51,60
5158,0.844,0.842,0.513,0.513,0.843,0.837,0.841,0.83,0.5052203000469708,0.5089149704337002,0.5,20,51,61
5159,0.843,0.842,0.513,0.513,0.843,0.836,0.837,0.829,0.5046868612088443,0.5129160393580912,0.5,20,51,62
5160,0.84,0.842,0.513,0.513,0.843,0.838,0.843,0.83,0.5055425393507744,0.5140978517040318,0.5,20,51,63
5161,0.84,0.842,0.513,0.513,0.843,0.838,0.84,0.829,0.5091512633037176,0.5138364152678474,0.5,20,51,64
5162,0.843,0.842,0.513,0.513,0.843,0.835,0.833,0.829,0.5083460827926313,0.5084571232269037,0.5,20,51,65
5163,0.845,0.842,0.513,0.513,0.843,0.836,0.835,0.829,0.5170963146631893,0.5130330567607368,0.5,20,51,66
5164,0.845,0.843,0.513,0.513,0.844,0.836,0.833,0.829,0.5172129314923344,0.512351137678911,0.5,20,51,67
5165,0.844,0.843,0.513,0.513,0.843,0.835,0.837,0.829,0.5165769099333518,0.510306510165375,0.5,20,51,68
5166,0.843,0.842,0.513,0.513,0.844,0.837,0.844,0.83,0.5129598397295798,0.5152360697582619,0.5,20,51,69
5167,0.843,0.843,0.513,0.513,0.843,0.835,0.84,0.833,0.5159170675354399,0.5073017398947468,0.5,20,51,70
5168,0.845,0.843,0.513,0.513,0.843,0.837,0.839,0.834,0.5186728523919305,0.5123793890584256,0.5,20,51,71
5169,0.844,0.844,0.513,0.513,0.844,0.834,0.84,0.835,0.5178269277328147,0.5129772618668518,0.5,20,51,72
5170,0.844,0.844,0.513,0.513,0.844,0.835,0.841,0.833,0.5202702278853718,0.513213083913531,0.5,20,51,73
5171,0.845,0.843,0.513,0.513,0.845,0.835,0.843,0.829,0.5219932950123864,0.5149921399298965,0.5,20,51,74
5172,0.847,0.844,0.513,0.513,0.845,0.835,0.844,0.829,0.5220244690734808,0.5189928669866968,0.5,20,51,75
5173,0.844,0.843,0.513,0.513,0.844,0.84,0.841,0.835,0.5204507148184154,0.5187658110669542,0.5,20,51,76
5174,0.845,0.844,0.513,0.513,0.845,0.838,0.843,0.829,0.5208939270671213,0.5233447693622773,0.5,20,51,77
5175,0.844,0.843,0.513,0.513,0.845,0.834,0.843,0.828,0.5209777841062437,0.5163512757335897,0.5,20,51,78
5176,0.847,0.844,0.513,0.513,0.844,0.835,0.843,0.829,0.5206709750331511,0.5198089814167963,0.5,20,51,79
5177,0.847,0.843,0.513,0.513,0.845,0.836,0.839,0.831,0.5211016114922086,0.518709730709735,0.5,20,51,80
5178,0.844,0.84,0.513,0.513,0.844,0.838,0.837,0.83,0.5172699813097665,0.5139382121786996,0.5,20,51,81
5179,0.845,0.841,0.513,0.513,0.845,0.835,0.838,0.829,0.5166356504377754,0.5177291068469732,0.5,20,51,82
5180,0.846,0.842,0.513,0.513,0.843,0.838,0.838,0.829,0.5159736343846844,0.5142908163080169,0.5,20,51,83
5181,0.844,0.841,0.513,0.513,0.844,0.835,0.838,0.832,0.5161192517998416,0.5136951750717942,0.5,20,51,84
5182,0.844,0.841,0.513,0.513,0.843,0.836,0.835,0.832,0.5151375726926382,0.5134846350101923,0.5,20,51,85
5183,0.843,0.841,0.513,0.513,0.843,0.838,0.835,0.831,0.5167106008351209,0.5094723503722023,0.5,20,51,86
5184,0.844,0.84,0.513,0.513,0.845,0.837,0.835,0.831,0.5161957518643057,0.5111572134712513,0.5,20,51,87
5185,0.845,0.841,0.513,0.513,0.843,0.834,0.834,0.832,0.5158803431264712,0.5115103332859896,0.5,20,51,88
5186,0.843,0.84,0.513,0.513,0.843,0.836,0.838,0.833,0.5127113437043098,0.5109896762860604,0.5,20,51,89
5187,0.845,0.842,0.513,0.513,0.842,0.836,0.838,0.835,0.5195252231179195,0.5104962525056099,0.5,20,51,90
5188,0.844,0.841,0.513,0.513,0.843,0.836,0.837,0.836,0.516680708993364,0.5103154207357516,0.5,20,51,91
5189,0.844,0.843,0.513,0.513,0.843,0.839,0.837,0.837,0.5177879858322443,0.5104530393084461,0.5,20,51,92
5190,0.843,0.84,0.513,0.513,0.843,0.841,0.838,0.837,0.5137161523725006,0.5105954553427527,0.5,20,51,93
5191,0.845,0.843,0.513,0.513,0.844,0.839,0.836,0.834,0.5114866630788375,0.5066537920034797,0.5,20,51,94
5192,0.845,0.841,0.513,0.513,0.843,0.839,0.836,0.835,0.5109945703142311,0.506271891880439,0.5,20,51,95
5193,0.844,0.843,0.513,0.513,0.844,0.84,0.837,0.835,0.5175657256391792,0.5097369821257605,0.5,20,51,96
5194,0.843,0.844,0.513,0.513,0.844,0.839,0.839,0.837,0.5172912458212606,0.5101889822624777,0.5,20,51,97
5195,0.844,0.841,0.513,0.513,0.844,0.838,0.836,0.834,0.5105135468587028,0.5074846407383611,0.5,20,51,98
5196,0.845,0.843,0.513,0.513,0.844,0.84,0.839,0.835,0.5137153558325024,0.5080420188779567,0.5,20,51,99
5197,0.843,0.844,0.513,0.513,0.843,0.839,0.842,0.836,0.5142858330484553,0.5071605335094429,0.5,20,51,100
5198,0.843,0.844,0.513,0.513,0.842,0.838,0.839,0.836,0.514107479390093,0.5070973201210731,0.5,20,51,101
5199,0.846,0.844,0.513,0.513,0.845,0.842,0.84,0.838,0.5134772570600752,0.5068011876128866,0.5,20,51,102
5200,0.809,0.659,0.513,0.512,0.817,0.83,0.835,0.823,0.5478669195876025,0.5155559047430204,0.5,20,52,3
5201,0.803,0.671,0.513,0.512,0.808,0.815,0.812,0.806,0.5422287158617016,0.5,0.5,20,52,4
5202,0.834,0.645,0.513,0.512,0.837,0.841,0.831,0.829,0.5151545212236205,0.5136187594559437,0.5,20,52,5
5203,0.837,0.646,0.513,0.512,0.843,0.841,0.833,0.825,0.536240129326987,0.5107872840771389,0.5,20,52,6
5204,0.841,0.837,0.513,0.512,0.844,0.838,0.829,0.834,0.5044584660519562,0.4654421172414661,0.5,20,52,7
5205,0.839,0.838,0.513,0.512,0.842,0.836,0.841,0.843,0.5117455654575669,0.5115059213970113,0.5,20,52,8
5206,0.838,0.835,0.513,0.512,0.84,0.835,0.845,0.843,0.5033035342546853,0.4784719465865769,0.5,20,52,9
5207,0.836,0.838,0.513,0.512,0.841,0.829,0.84,0.83,0.4752378471670783,0.47815189099077465,0.5,20,52,10
5208,0.834,0.838,0.513,0.512,0.836,0.83,0.829,0.826,0.48066927424866135,0.510451365131178,0.5,20,52,11
5209,0.833,0.834,0.513,0.512,0.84,0.827,0.823,0.808,0.48736098072643286,0.4824774806136257,0.5,20,52,12
5210,0.839,0.834,0.513,0.512,0.846,0.832,0.838,0.828,0.48859478374194754,0.488449039752118,0.5,20,52,13
5211,0.841,0.84,0.513,0.512,0.844,0.842,0.832,0.834,0.48742072287762933,0.48742072287762933,0.5,20,52,14
5212,0.843,0.84,0.513,0.512,0.842,0.839,0.84,0.838,0.4957662387465744,0.49023997027402794,0.5,20,52,15
5213,0.841,0.84,0.513,0.512,0.844,0.839,0.839,0.84,0.4831299960868397,0.4849062192984135,0.5,20,52,16
5214,0.854,0.852,0.513,0.512,0.846,0.846,0.841,0.841,0.5091371177503728,0.5033725994579609,0.5,20,52,17
5215,0.848,0.851,0.513,0.512,0.847,0.844,0.842,0.837,0.5051668122231883,0.5065421776951624,0.5,20,52,18
5216,0.852,0.85,0.513,0.512,0.848,0.844,0.841,0.835,0.5032311985368656,0.50613459968778,0.5,20,52,19
5217,0.851,0.856,0.513,0.512,0.846,0.85,0.845,0.842,0.5120517284740574,0.511691253279752,0.5,20,52,20
5218,0.851,0.854,0.513,0.512,0.846,0.852,0.839,0.842,0.5115477180297314,0.5126031078086561,0.5,20,52,21
5219,0.851,0.852,0.513,0.512,0.847,0.851,0.839,0.84,0.5152532993090582,0.5104823560107434,0.5,20,52,22
5220,0.848,0.851,0.513,0.512,0.843,0.845,0.831,0.838,0.5128486433371944,0.5111755515716037,0.5,20,52,23
5221,0.848,0.85,0.513,0.512,0.846,0.848,0.829,0.839,0.5207126003667506,0.5148748646497394,0.5,20,52,24
5222,0.847,0.847,0.513,0.512,0.848,0.847,0.83,0.837,0.520936344452011,0.5207809931498887,0.5,20,52,25
5223,0.849,0.845,0.513,0.512,0.848,0.848,0.833,0.839,0.5070522706299392,0.5171421376894818,0.5,20,52,26
5224,0.85,0.847,0.513,0.513,0.848,0.848,0.838,0.839,0.5054080057266805,0.5188198255494518,0.5,20,52,27
5225,0.852,0.846,0.513,0.513,0.849,0.845,0.836,0.84,0.5280594874764847,0.5253744435735597,0.5,20,52,28
5226,0.849,0.845,0.513,0.513,0.844,0.845,0.835,0.841,0.5156001504611984,0.5279806146865136,0.5,20,52,29
5227,0.847,0.843,0.513,0.513,0.843,0.844,0.838,0.839,0.5148830321780091,0.5267372648008461,0.5,20,52,30
5228,0.847,0.846,0.513,0.513,0.845,0.846,0.841,0.843,0.5154109952792469,0.5231482120935167,0.5,20,52,31
5229,0.847,0.847,0.513,0.513,0.843,0.845,0.842,0.843,0.5147433452491684,0.5210959362089753,0.5,20,52,32
5230,0.849,0.849,0.513,0.513,0.845,0.846,0.838,0.845,0.5142991922146332,0.5223858557852439,0.5,20,52,33
5231,0.847,0.85,0.513,0.513,0.848,0.847,0.842,0.845,0.5137348068699237,0.5233219870993566,0.5,20,52,34
5232,0.847,0.849,0.513,0.513,0.848,0.846,0.842,0.846,0.520434709966729,0.5197882110209057,0.5,20,52,35
5233,0.846,0.848,0.513,0.513,0.848,0.846,0.84,0.842,0.5109576817333883,0.5191001681652888,0.5,20,52,36
5234,0.849,0.845,0.513,0.513,0.845,0.845,0.838,0.839,0.5114710732864505,0.5202212173764779,0.5,20,52,37
5235,0.848,0.844,0.513,0.513,0.844,0.844,0.84,0.841,0.5120416766166833,0.519561400835292,0.5,20,52,38
5236,0.848,0.846,0.513,0.513,0.845,0.845,0.841,0.844,0.5074901231195641,0.5222616435010151,0.5,20,52,39
5237,0.846,0.844,0.513,0.513,0.844,0.845,0.841,0.843,0.5128121688599214,0.5130049899596768,0.5,20,52,40
5238,0.847,0.845,0.513,0.513,0.845,0.845,0.842,0.838,0.5084505061573277,0.5125959811410548,0.5,20,52,41
5239,0.845,0.846,0.513,0.513,0.845,0.846,0.841,0.834,0.5090633719056827,0.5113992341744242,0.5,20,52,42
5240,0.845,0.841,0.513,0.513,0.842,0.843,0.827,0.829,0.5059061636014387,0.5112448781166001,0.5,20,52,43
5241,0.847,0.847,0.513,0.513,0.845,0.845,0.825,0.823,0.5013563983146223,0.5130894833837821,0.5,20,52,44
5242,0.845,0.845,0.513,0.513,0.845,0.841,0.829,0.827,0.5156701014302985,0.5212611851510918,0.5,20,52,45
5243,0.845,0.843,0.513,0.513,0.845,0.836,0.83,0.83,0.5152295668970748,0.5061078650502775,0.5,20,52,46
5244,0.844,0.843,0.513,0.513,0.845,0.84,0.832,0.831,0.5141805558223417,0.5052780037514288,0.5,20,52,47
5245,0.847,0.846,0.513,0.513,0.845,0.842,0.835,0.835,0.5222259064509382,0.5188181200139073,0.5,20,52,48
5246,0.846,0.845,0.513,0.513,0.845,0.841,0.833,0.833,0.5204236934670967,0.5163103212807153,0.5,20,52,49
5247,0.844,0.846,0.513,0.513,0.843,0.839,0.834,0.832,0.5130666444391596,0.5097399523516373,0.5,20,52,50
5248,0.845,0.845,0.513,0.513,0.846,0.842,0.833,0.832,0.5164371895841093,0.5107095509103745,0.5,20,52,51
5249,0.845,0.844,0.513,0.513,0.844,0.841,0.833,0.831,0.5154505190707808,0.5039338526904913,0.5,20,52,52
5250,0.847,0.846,0.513,0.513,0.844,0.844,0.83,0.833,0.5182066426485452,0.5114178249780759,0.5,20,52,53
5251,0.845,0.846,0.513,0.513,0.843,0.844,0.83,0.833,0.5177896245746347,0.5054873861994718,0.5,20,52,54
5252,0.845,0.843,0.513,0.513,0.845,0.843,0.833,0.829,0.5106085879017646,0.5047742267130608,0.5,20,52,55
5253,0.844,0.844,0.513,0.513,0.843,0.838,0.834,0.827,0.5082588669223195,0.50410380135656,0.5,20,52,56
5254,0.843,0.845,0.513,0.513,0.845,0.84,0.831,0.832,0.5149642122402576,0.5045860479155211,0.5,20,52,57
5255,0.843,0.845,0.513,0.513,0.845,0.84,0.832,0.831,0.5153933796228489,0.5056069751288745,0.5,20,52,58
5256,0.845,0.843,0.513,0.513,0.843,0.839,0.833,0.828,0.5089739655024949,0.5070054233915278,0.5,20,52,59
5257,0.843,0.841,0.513,0.513,0.843,0.837,0.84,0.83,0.504794564340864,0.509095831269837,0.5,20,52,60
5258,0.843,0.842,0.513,0.513,0.844,0.837,0.835,0.83,0.5052956849362369,0.5136660024509142,0.5,20,52,61
5259,0.839,0.841,0.513,0.513,0.843,0.838,0.843,0.829,0.5106053323154297,0.5143694000641622,0.5,20,52,62
5260,0.839,0.841,0.513,0.513,0.843,0.837,0.839,0.828,0.5098579285911089,0.5140978517040318,0.5,20,52,63
5261,0.844,0.841,0.513,0.513,0.843,0.835,0.833,0.83,0.5095141254612291,0.5086194631038448,0.5,20,52,64
5262,0.845,0.842,0.513,0.513,0.842,0.835,0.836,0.83,0.5174206888109993,0.5127645005635598,0.5,20,52,65
5263,0.845,0.843,0.513,0.513,0.843,0.836,0.833,0.829,0.5175328927906055,0.5130509180416161,0.5,20,52,66
5264,0.845,0.842,0.513,0.513,0.843,0.835,0.835,0.83,0.5167838604541759,0.5104951969939123,0.5,20,52,67
5265,0.843,0.842,0.513,0.513,0.844,0.836,0.844,0.829,0.5131981857089061,0.5117975177080651,0.5,20,52,68
5266,0.844,0.843,0.513,0.513,0.843,0.835,0.839,0.829,0.5161980725829414,0.5074296321217279,0.5,20,52,69
5267,0.844,0.843,0.513,0.513,0.844,0.838,0.84,0.832,0.5184936407354214,0.5117420997546792,0.5,20,52,70
5268,0.844,0.843,0.513,0.513,0.845,0.838,0.84,0.833,0.5181295772019545,0.512773273723637,0.5,20,52,71
5269,0.844,0.844,0.513,0.513,0.844,0.835,0.841,0.832,0.521049609326632,0.5134299704452133,0.5,20,52,72
5270,0.845,0.843,0.513,0.513,0.845,0.835,0.842,0.827,0.5227876520823498,0.5152345120106896,0.5,20,52,73
5271,0.847,0.844,0.513,0.513,0.845,0.834,0.842,0.827,0.522332146826969,0.515843525332234,0.5,20,52,74
5272,0.844,0.842,0.513,0.513,0.845,0.84,0.841,0.833,0.5199345122892585,0.5194953749004367,0.5,20,52,75
5273,0.845,0.843,0.513,0.513,0.844,0.839,0.843,0.828,0.5212244599375583,0.5237030466888117,0.5,20,52,76
5274,0.844,0.843,0.513,0.513,0.844,0.835,0.841,0.827,0.521288595249555,0.5161712215171512,0.5,20,52,77
5275,0.847,0.844,0.513,0.513,0.845,0.835,0.842,0.829,0.5209777841062437,0.5201109529204369,0.5,20,52,78
5276,0.847,0.843,0.513,0.513,0.845,0.835,0.84,0.83,0.5213968687049635,0.519396750389221,0.5,20,52,79
