,Unnamed: 0,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
2975,25,0.6629355143598643,0.6798496271514076,10.902667760848999,0.846,0.826,0.5,0.5,0.852,0.845,0.843,0.8290000000000001,0.502,0.5,20.0,59.0,28.0
2976,26,0.6474869801166936,0.6623695953517371,11.267434358596802,0.855,0.84,0.5,0.5,0.856,0.853,0.845,0.838,0.5,0.5,20.0,59.0,29.0
2977,27,0.644939821602134,0.6586358910536686,10.815469741821287,0.857,0.841,0.5,0.5,0.857,0.853,0.843,0.841,0.5,0.5,20.0,59.0,30.0
2978,28,0.6377330514429551,0.6497781281779518,55.13462233543396,0.8590000000000001,0.843,0.5,0.5,0.8540000000000001,0.852,0.843,0.8370000000000001,0.5,0.5,20.0,59.0,31.0
2979,29,0.6640442577843699,0.6708929610278234,10.680331945419313,0.8590000000000001,0.853,0.5,0.5,0.855,0.855,0.8440000000000001,0.843,0.5,0.5,20.0,59.0,32.0
2980,30,0.6621187386623443,0.6653575293317606,10.606635808944704,0.857,0.857,0.5,0.5,0.8540000000000001,0.8540000000000001,0.8440000000000001,0.8420000000000001,0.5,0.5,20.0,59.0,33.0
2981,31,0.6667199296614423,0.6690188775221674,9.431396007537842,0.855,0.8540000000000001,0.5,0.5,0.8540000000000001,0.851,0.846,0.846,0.5,0.5,20.0,59.0,34.0
2982,32,0.66875020997645,0.6699709201579472,9.61400318145752,0.856,0.852,0.5,0.5,0.853,0.8540000000000001,0.8440000000000001,0.843,0.5,0.5,20.0,59.0,35.0
2983,33,0.6727663515338902,0.6715165632414464,9.984928607940674,0.858,0.8540000000000001,0.5,0.5,0.855,0.855,0.846,0.8440000000000001,0.5,0.5,20.0,59.0,36.0
2984,34,0.6734898191606462,0.6844844828567269,9.418411493301393,0.853,0.851,0.5,0.5,0.8540000000000001,0.853,0.847,0.843,0.5,0.5,20.0,59.0,37.0
2985,35,0.6769380340811841,0.6868142497517895,7.323959827423097,0.85,0.85,0.5,0.5,0.85,0.851,0.8440000000000001,0.843,0.5,0.5,20.0,59.0,38.0
2986,36,0.6803579082889204,0.6927336530849433,7.512942790985107,0.851,0.851,0.5,0.5,0.85,0.851,0.846,0.8440000000000001,0.5,0.5,20.0,59.0,39.0
2987,37,0.6820268787959065,0.6895961707993497,7.337519884109497,0.852,0.852,0.5,0.5,0.851,0.85,0.845,0.8420000000000001,0.5,0.5,20.0,59.0,40.0
2988,38,0.6835542027884853,0.6921288956101965,7.960632801055907,0.851,0.852,0.5,0.5,0.851,0.85,0.845,0.847,0.5,0.5,20.0,59.0,41.0
2989,39,0.6830836766236819,0.6975276236603024,8.456678867340088,0.852,0.85,0.5,0.5,0.85,0.85,0.845,0.845,0.5,0.5,20.0,59.0,42.0
2990,40,0.6847364686214965,0.6953911077074935,10.74684739112854,0.852,0.851,0.5,0.5,0.851,0.85,0.846,0.843,0.5,0.5,20.0,59.0,43.0
2991,41,0.6903195585191602,0.7059669845270351,8.937281847000124,0.851,0.8490000000000001,0.5,0.5,0.8490000000000001,0.851,0.847,0.843,0.5,0.5,20.0,59.0,44.0
2992,42,0.678307581258718,0.6916508972384385,62.73824691772461,0.85,0.846,0.5,0.5,0.8490000000000001,0.85,0.843,0.845,0.5,0.5,20.0,59.0,45.0
2993,43,0.6859617664755053,0.6989112845009361,43.712502717971795,0.85,0.845,0.5,0.5,0.8490000000000001,0.85,0.846,0.846,0.5,0.5,20.0,59.0,46.0
2994,44,0.697827140572371,0.7107798219407562,7.460880756378174,0.85,0.846,0.5,0.5,0.851,0.8490000000000001,0.852,0.846,0.5,0.5,20.0,59.0,47.0
2995,45,0.6934060467716885,0.7040687880237545,7.541135787963867,0.851,0.847,0.5,0.5,0.85,0.8490000000000001,0.85,0.845,0.5,0.5,20.0,59.0,48.0
2996,46,0.7009773195609967,0.7099295732383173,6.648562908172607,0.852,0.848,0.5,0.5,0.851,0.85,0.851,0.845,0.5,0.5,20.0,59.0,49.0
2997,47,0.7027715747376099,0.7148122723930648,5.424748182296753,0.8490000000000001,0.8420000000000001,0.5,0.5,0.851,0.846,0.848,0.8440000000000001,0.5,0.5,20.0,59.0,50.0
2998,48,0.6997583794642734,0.7100477218650796,6.959220409393311,0.848,0.845,0.5,0.5,0.8490000000000001,0.846,0.8420000000000001,0.845,0.5,0.5,20.0,59.0,51.0
2999,49,0.6940054016562921,0.7005335005499997,5.65725040435791,0.8490000000000001,0.845,0.5,0.5,0.85,0.8490000000000001,0.845,0.845,0.5,0.5,20.0,59.0,52.0
3000,0,0.7714350896054489,0.5,1.1935646533966064,0.816,0.537,0.5,0.5,0.695,0.698,0.8370000000000001,0.807,0.5,0.5,20.0,60.0,3.0
3001,1,0.5264068897441496,0.5875658410307532,2.407353639602661,0.772,0.7709999999999999,0.5,0.5,0.826,0.8240000000000001,0.809,0.826,0.647,0.5,20.0,60.0,4.0
3002,2,0.5431881894062724,0.5713190550467762,3.2138819694519043,0.7709999999999999,0.79,0.5,0.5,0.825,0.8270000000000001,0.777,0.8109999999999999,0.645,0.5,20.0,60.0,5.0
3003,3,0.5635112649220276,0.6109148230596663,3.512356996536255,0.7929999999999999,0.802,0.5,0.5,0.826,0.8290000000000001,0.8109999999999999,0.825,0.602,0.5,20.0,60.0,6.0
3004,4,0.5181371127428825,0.5305745703042495,3.9113433361053462,0.7929999999999999,0.7759999999999999,0.5,0.5,0.833,0.8270000000000001,0.8290000000000001,0.825,0.585,0.5,20.0,60.0,7.0
3005,5,0.5744967863088652,0.6094325301998552,4.349541425704956,0.825,0.78,0.5,0.5,0.8370000000000001,0.8240000000000001,0.8440000000000001,0.831,0.529,0.5,20.0,60.0,8.0
3006,6,0.58195652843061,0.6155146305282113,4.677908658981323,0.823,0.821,0.5,0.5,0.833,0.835,0.835,0.835,0.545,0.5,20.0,60.0,9.0
3007,7,0.5885768228075086,0.6179588038766705,4.963529586791992,0.823,0.82,0.5,0.5,0.8340000000000001,0.833,0.8320000000000001,0.836,0.528,0.5,20.0,60.0,10.0
3008,8,0.594542628725251,0.6206449473482303,6.357757091522218,0.826,0.82,0.5,0.5,0.8370000000000001,0.836,0.8290000000000001,0.826,0.529,0.5,20.0,60.0,11.0
3009,9,0.6100565327196654,0.6234428539958123,4.934019565582275,0.825,0.821,0.5,0.5,0.8370000000000001,0.838,0.8320000000000001,0.821,0.526,0.5,20.0,60.0,12.0
3010,10,0.6142302082066718,0.6299269169047321,6.4833292961120605,0.82,0.815,0.5,0.5,0.8370000000000001,0.8340000000000001,0.8320000000000001,0.8220000000000001,0.528,0.5,20.0,60.0,13.0
3011,11,0.6181658399637778,0.6358484910305102,5.850444316864014,0.83,0.823,0.5,0.5,0.8440000000000001,0.84,0.8340000000000001,0.828,0.515,0.5,20.0,60.0,14.0
3012,12,0.6218912703623243,0.6331492276755089,5.147910833358765,0.828,0.8220000000000001,0.5,0.5,0.8440000000000001,0.84,0.835,0.828,0.517,0.5,20.0,60.0,15.0
3013,13,0.6254297166652945,0.6296048398952772,5.7573018074035645,0.8170000000000001,0.809,0.5,0.5,0.8370000000000001,0.831,0.8340000000000001,0.821,0.528,0.5,20.0,60.0,16.0
3014,14,0.6288007222142115,0.6296068677857345,7.704566717147827,0.8220000000000001,0.8079999999999999,0.5,0.5,0.836,0.8340000000000001,0.8340000000000001,0.823,0.528,0.5,20.0,60.0,17.0
3015,15,0.6320208840011243,0.6334446573499473,6.973724126815796,0.8220000000000001,0.805,0.5,0.5,0.838,0.83,0.8340000000000001,0.821,0.542,0.5,20.0,60.0,18.0
3016,16,0.6377810719833734,0.6455176281341721,9.55372190475464,0.8220000000000001,0.816,0.5,0.5,0.8340000000000001,0.835,0.8340000000000001,0.8240000000000001,0.528,0.5,20.0,60.0,19.0
3017,17,0.6444462799289321,0.6450076643709959,7.791255474090576,0.8170000000000001,0.812,0.5,0.5,0.8340000000000001,0.831,0.8320000000000001,0.826,0.5379999999999999,0.5,20.0,60.0,20.0
3018,18,0.6502044966951983,0.6591389057924478,9.819658756256104,0.81,0.812,0.5,0.5,0.8290000000000001,0.8290000000000001,0.8340000000000001,0.828,0.54,0.5,20.0,60.0,21.0
3019,19,0.6545703052269471,0.6577531404290216,8.387540340423584,0.81,0.81,0.5,0.5,0.828,0.8290000000000001,0.83,0.825,0.542,0.5,20.0,60.0,22.0
3020,20,0.6536841551028226,0.6532095055203868,10.135847568511963,0.8109999999999999,0.812,0.5,0.5,0.8320000000000001,0.8320000000000001,0.8340000000000001,0.8290000000000001,0.5379999999999999,0.5,20.0,60.0,23.0
3021,21,0.6544751386413731,0.6552672256233794,53.956383228302,0.826,0.8220000000000001,0.5,0.5,0.8370000000000001,0.833,0.8320000000000001,0.826,0.528,0.5,20.0,60.0,24.0
3022,22,0.6325774198178595,0.6491012000502188,40.822825193405144,0.846,0.833,0.5,0.5,0.851,0.847,0.8440000000000001,0.835,0.503,0.5,20.0,60.0,25.0
3023,23,0.6449175766707416,0.6609121186874155,10.971550703048706,0.8420000000000001,0.8290000000000001,0.5,0.5,0.848,0.845,0.846,0.838,0.503,0.5,20.0,60.0,26.0
3024,24,0.64621398783049,0.6644818996695754,32.94817042350769,0.8420000000000001,0.823,0.5,0.5,0.85,0.845,0.845,0.84,0.503,0.5,20.0,60.0,27.0
3025,25,0.6447766394258573,0.6513165038846916,11.358966827392578,0.847,0.8390000000000001,0.5,0.5,0.856,0.85,0.8440000000000001,0.84,0.501,0.5,20.0,60.0,28.0
3026,26,0.6394208213714618,0.6450781492531223,10.74875807762146,0.8490000000000001,0.841,0.5,0.5,0.853,0.853,0.846,0.8440000000000001,0.501,0.5,20.0,60.0,29.0
3027,27,0.6524680391165643,0.6581441319622803,11.55209469795227,0.853,0.843,0.5,0.5,0.8540000000000001,0.853,0.846,0.8440000000000001,0.5,0.5,20.0,60.0,30.0
3028,28,0.6657446208103743,0.6603914728782466,13.55676555633545,0.856,0.848,0.5,0.5,0.8540000000000001,0.852,0.845,0.843,0.5,0.5,20.0,60.0,31.0
3029,29,0.6685919508596994,0.6634558118298276,12.625439643859865,0.855,0.85,0.5,0.5,0.8540000000000001,0.851,0.851,0.8440000000000001,0.5,0.5,20.0,60.0,32.0
3030,30,0.6721603195067818,0.6689047490120443,10.977484703063963,0.8540000000000001,0.852,0.5,0.5,0.8540000000000001,0.851,0.8540000000000001,0.848,0.5,0.5,20.0,60.0,33.0
3031,31,0.6731064726861462,0.6703893332490355,12.699077367782593,0.8540000000000001,0.85,0.5,0.5,0.851,0.851,0.852,0.8440000000000001,0.5,0.5,20.0,60.0,34.0
3032,32,0.6753748047109664,0.6704332737323394,13.612828969955444,0.8540000000000001,0.848,0.5,0.5,0.8540000000000001,0.852,0.852,0.8440000000000001,0.5,0.5,20.0,60.0,35.0
3033,33,0.6792453475079719,0.688843942883465,13.31140661239624,0.851,0.843,0.5,0.5,0.852,0.85,0.848,0.8440000000000001,0.5,0.5,20.0,60.0,36.0
3034,34,0.6808610042438263,0.6918110474703856,14.099663734436035,0.851,0.845,0.5,0.5,0.851,0.85,0.852,0.843,0.5,0.5,20.0,60.0,37.0
3035,35,0.6710886319786162,0.6826330330438293,14.43831753730774,0.852,0.8490000000000001,0.5,0.5,0.848,0.85,0.8490000000000001,0.845,0.5,0.5,20.0,60.0,38.0
3036,36,0.6846564810750912,0.693138078079869,17.05773115158081,0.851,0.847,0.5,0.5,0.851,0.8490000000000001,0.85,0.845,0.5,0.5,20.0,60.0,39.0
3037,37,0.688116378164301,0.6960020567583918,16.715452671051025,0.852,0.847,0.5,0.5,0.85,0.85,0.8540000000000001,0.845,0.5,0.5,20.0,60.0,40.0
3038,38,0.6877550912878325,0.6986978390814229,18.17563533782959,0.851,0.848,0.5,0.5,0.85,0.851,0.8490000000000001,0.845,0.5,0.5,20.0,60.0,41.0
3039,39,0.6892295239460582,0.6968126152752085,16.679320096969604,0.85,0.8490000000000001,0.5,0.5,0.85,0.852,0.85,0.8440000000000001,0.5,0.5,20.0,60.0,42.0
3040,40,0.6814197478386477,0.6894297027546639,16.947422981262207,0.85,0.848,0.5,0.5,0.85,0.8490000000000001,0.852,0.845,0.5,0.5,20.0,60.0,43.0
3041,41,0.6816659348360345,0.6890099719099634,17.151512622833252,0.85,0.845,0.5,0.5,0.85,0.848,0.851,0.845,0.5,0.5,20.0,60.0,44.0
3042,42,0.6839890264614342,0.6884898151516021,19.79992651939392,0.853,0.843,0.5,0.5,0.85,0.848,0.852,0.847,0.5,0.5,20.0,60.0,45.0
3043,43,0.6903179032306985,0.6976191302102415,27.5422523021698,0.851,0.8440000000000001,0.5,0.5,0.851,0.848,0.85,0.845,0.5,0.5,20.0,60.0,46.0
3044,44,0.6973825179122376,0.7024163229138678,19.30676531791687,0.852,0.8440000000000001,0.5,0.5,0.848,0.846,0.85,0.845,0.5,0.5,20.0,60.0,47.0
3045,45,0.6970698328586554,0.7018087568989242,17.604478120803833,0.852,0.8440000000000001,0.5,0.5,0.85,0.848,0.853,0.847,0.5,0.5,20.0,60.0,48.0
3046,46,0.6929854855826474,0.7019551264341315,16.296443223953247,0.8540000000000001,0.843,0.5,0.5,0.8490000000000001,0.848,0.852,0.8440000000000001,0.5,0.5,20.0,60.0,49.0
3047,47,0.6892212448938828,0.6969537734422211,17.11708927154541,0.8540000000000001,0.8420000000000001,0.5,0.5,0.85,0.847,0.8490000000000001,0.8440000000000001,0.5,0.5,20.0,60.0,50.0
3048,48,0.6906757845059319,0.6968939677384329,19.792288064956665,0.852,0.84,0.5,0.5,0.851,0.847,0.8490000000000001,0.845,0.5,0.5,20.0,60.0,51.0
3049,49,0.693291254334093,0.6982894700766895,19.2984037399292,0.852,0.84,0.5,0.5,0.851,0.848,0.851,0.845,0.5,0.5,20.0,60.0,52.0
3050,0,0.585786437626905,0.5954915028125263,1.8870458602905276,0.8079999999999999,0.816,0.5,0.5,0.812,0.828,0.79,0.805,0.5870000000000001,0.5,20.0,61.0,3.0
3051,1,0.5893160639812222,0.5592738567418889,2.6571025848388667,0.807,0.815,0.5,0.5,0.815,0.831,0.787,0.807,0.578,0.5,20.0,61.0,4.0
3052,2,0.5627108340693059,0.5526108532016785,3.4732697010040283,0.7959999999999999,0.812,0.5,0.5,0.821,0.828,0.807,0.816,0.603,0.5,20.0,61.0,5.0
3053,3,0.6000484735543918,0.5557586019988419,4.01198148727417,0.789,0.787,0.5,0.5,0.8220000000000001,0.8220000000000001,0.8190000000000001,0.8109999999999999,0.6,0.5,20.0,61.0,6.0
3054,4,0.584133161169484,0.5659169588399143,4.110212802886963,0.81,0.789,0.5,0.5,0.8320000000000001,0.825,0.835,0.816,0.55,0.5,20.0,61.0,7.0
3055,5,0.583707068036321,0.5940219223928734,4.94862174987793,0.8170000000000001,0.8140000000000001,0.5,0.5,0.831,0.8270000000000001,0.838,0.831,0.5529999999999999,0.5,20.0,61.0,8.0
3056,6,0.58195652843061,0.6199157641777668,4.247303485870361,0.8059999999999999,0.81,0.5,0.5,0.826,0.831,0.8320000000000001,0.8320000000000001,0.5329999999999999,0.5,20.0,61.0,9.0
3057,7,0.5885768228075086,0.6186721979272877,5.885379314422607,0.8109999999999999,0.815,0.5,0.5,0.831,0.8320000000000001,0.835,0.836,0.532,0.5,20.0,61.0,10.0
3058,8,0.6010862545520557,0.629635388146718,11.285075902938845,0.813,0.821,0.5,0.5,0.84,0.835,0.836,0.83,0.526,0.5,20.0,61.0,11.0
3059,9,0.6100565327196654,0.6401714478131488,5.183408975601196,0.81,0.8140000000000001,0.5,0.5,0.838,0.831,0.8340000000000001,0.8290000000000001,0.526,0.5,20.0,61.0,12.0
3060,10,0.6142302082066718,0.641631454105256,5.202008724212647,0.8240000000000001,0.8240000000000001,0.5,0.5,0.8440000000000001,0.835,0.843,0.8340000000000001,0.514,0.5,20.0,61.0,13.0
3061,11,0.6181658399637778,0.6321692340063011,8.366939783096312,0.823,0.8240000000000001,0.5,0.5,0.8420000000000001,0.8370000000000001,0.838,0.8290000000000001,0.514,0.5,20.0,61.0,14.0
3062,12,0.6202748582213382,0.6320044703695387,6.368894338607787,0.809,0.8140000000000001,0.5,0.5,0.8370000000000001,0.8320000000000001,0.835,0.825,0.528,0.5,20.0,61.0,15.0
3063,13,0.6180421616315195,0.626704751681199,8.056106567382812,0.809,0.813,0.5,0.5,0.836,0.8340000000000001,0.835,0.8320000000000001,0.528,0.5,20.0,61.0,16.0
3064,14,0.6273921191988496,0.6303626153351128,7.537821054458617,0.81,0.8079999999999999,0.5,0.5,0.8320000000000001,0.8290000000000001,0.8340000000000001,0.8270000000000001,0.541,0.5,20.0,61.0,17.0
3065,15,0.6334392550764619,0.6507070364742366,10.833027839660645,0.809,0.812,0.5,0.5,0.831,0.833,0.8340000000000001,0.8290000000000001,0.53,0.5,20.0,61.0,18.0
3066,16,0.639136560868584,0.649267063236201,8.929946422576904,0.809,0.813,0.5,0.5,0.8270000000000001,0.8240000000000001,0.8340000000000001,0.8290000000000001,0.54,0.5,20.0,61.0,19.0
3067,17,0.6444462799289321,0.6567487019221009,11.750886917114258,0.8059999999999999,0.81,0.5,0.5,0.826,0.825,0.8340000000000001,0.83,0.54,0.5,20.0,61.0,20.0
3068,18,0.6491082786789845,0.6534509459847526,8.730612516403196,0.8059999999999999,0.81,0.5,0.5,0.825,0.8220000000000001,0.8340000000000001,0.8290000000000001,0.544,0.5,20.0,61.0,21.0
3069,19,0.6493602417960971,0.6549306153501839,9.144988536834717,0.8079999999999999,0.812,0.5,0.5,0.8270000000000001,0.826,0.8340000000000001,0.83,0.54,0.5,20.0,61.0,22.0
3070,20,0.6501973313783207,0.6530936207981408,11.03321886062622,0.825,0.823,0.5,0.5,0.835,0.8340000000000001,0.8320000000000001,0.83,0.528,0.5,20.0,61.0,23.0
3071,21,0.6353393920423582,0.6440848334788184,8.619664430618286,0.843,0.8290000000000001,0.5,0.5,0.8490000000000001,0.846,0.843,0.8390000000000001,0.503,0.5,20.0,61.0,24.0
3072,22,0.6513914402724275,0.657782731531235,10.609164476394652,0.84,0.828,0.5,0.5,0.8490000000000001,0.845,0.846,0.84,0.503,0.5,20.0,61.0,25.0
3073,23,0.6528855550767894,0.6591153054222989,10.369710922241213,0.8420000000000001,0.828,0.5,0.5,0.848,0.845,0.846,0.841,0.503,0.5,20.0,61.0,26.0
3074,24,0.6455899288517633,0.6512817660616017,12.318850755691528,0.847,0.8390000000000001,0.5,0.5,0.855,0.851,0.846,0.8440000000000001,0.501,0.5,20.0,61.0,27.0
3075,25,0.6361226185636961,0.6407456572905768,10.382309436798096,0.852,0.8440000000000001,0.5,0.5,0.8540000000000001,0.855,0.845,0.845,0.5,0.5,20.0,61.0,28.0
3076,26,0.663155539467822,0.663234129479317,12.422134399414062,0.855,0.841,0.5,0.5,0.852,0.851,0.845,0.8440000000000001,0.5,0.5,20.0,61.0,29.0
3077,27,0.6613792712414319,0.65832458706341,13.018961906433105,0.8540000000000001,0.848,0.5,0.5,0.853,0.851,0.848,0.8440000000000001,0.5,0.5,20.0,61.0,30.0
3078,28,0.6673128548945889,0.6670357312337709,13.597233057022095,0.855,0.851,0.5,0.5,0.852,0.851,0.852,0.845,0.5,0.5,20.0,61.0,31.0
3079,29,0.6712610586754821,0.6706107963811044,14.438637256622314,0.852,0.85,0.5,0.5,0.852,0.852,0.85,0.847,0.5,0.5,20.0,61.0,32.0
3080,30,0.6710476981185214,0.6719742796210039,23.797534227371216,0.8540000000000001,0.85,0.5,0.5,0.852,0.851,0.851,0.846,0.5,0.5,20.0,61.0,33.0
3081,31,0.6723601291356841,0.6697708129630289,14.222219705581665,0.8540000000000001,0.848,0.5,0.5,0.851,0.852,0.85,0.843,0.5,0.5,20.0,61.0,34.0
3082,32,0.677498622106729,0.6901792807306385,15.730021476745605,0.8490000000000001,0.845,0.5,0.5,0.852,0.8490000000000001,0.8540000000000001,0.847,0.5,0.5,20.0,61.0,35.0
3083,33,0.6734739681993369,0.6836378017208721,14.219942808151245,0.852,0.843,0.5,0.5,0.8490000000000001,0.8490000000000001,0.85,0.8440000000000001,0.5,0.5,20.0,61.0,36.0
3084,34,0.6717998354509909,0.6783984793135072,24.89278244972229,0.851,0.846,0.5,0.5,0.851,0.85,0.847,0.845,0.5,0.5,20.0,61.0,37.0
3085,35,0.6723503406810061,0.6810974518735153,15.43416452407837,0.853,0.843,0.5,0.5,0.848,0.85,0.851,0.8440000000000001,0.5,0.5,20.0,61.0,38.0
3086,36,0.6755624048993563,0.6832903535302131,14.393160581588745,0.853,0.847,0.5,0.5,0.848,0.8490000000000001,0.85,0.846,0.5,0.5,20.0,61.0,39.0
3087,37,0.6754756604554871,0.6856031918243446,16.34747314453125,0.848,0.8490000000000001,0.5,0.5,0.851,0.851,0.852,0.846,0.5,0.5,20.0,61.0,40.0
3088,38,0.6828049784899451,0.6925639455258653,17.500629901885983,0.852,0.847,0.5,0.5,0.8490000000000001,0.851,0.853,0.845,0.5,0.5,20.0,61.0,41.0
3089,39,0.6808297914471129,0.6877280677314197,26.261717081069946,0.8490000000000001,0.846,0.5,0.5,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8440000000000001,0.5,0.5,20.0,61.0,42.0
3090,40,0.682471845948313,0.6860701688806621,19.43182635307312,0.8490000000000001,0.843,0.5,0.5,0.8490000000000001,0.846,0.8490000000000001,0.843,0.5,0.5,20.0,61.0,43.0
3091,41,0.6847797141228462,0.6848786528026571,20.583332061767575,0.851,0.84,0.5,0.5,0.851,0.845,0.847,0.845,0.5,0.5,20.0,61.0,44.0
3092,42,0.6851639998493164,0.6892549931622132,57.657447814941406,0.852,0.8420000000000001,0.5,0.5,0.851,0.846,0.8490000000000001,0.8440000000000001,0.5,0.5,20.0,61.0,45.0
3093,43,0.6856197633127905,0.6916368941848877,33.371702671051025,0.85,0.843,0.5,0.5,0.85,0.847,0.848,0.843,0.5,0.5,20.0,61.0,46.0
3094,44,0.6923713090803241,0.6985604228688955,18.37329363822937,0.852,0.8420000000000001,0.5,0.5,0.8490000000000001,0.848,0.852,0.846,0.5,0.5,20.0,61.0,47.0
3095,45,0.6875952417166851,0.6921001785755245,20.51149964332581,0.853,0.841,0.5,0.5,0.851,0.847,0.8490000000000001,0.8440000000000001,0.5,0.5,20.0,61.0,48.0
3096,46,0.6885258777738335,0.6929673984900193,18.785365343093872,0.853,0.841,0.5,0.5,0.85,0.846,0.848,0.8420000000000001,0.5,0.5,20.0,61.0,49.0
3097,47,0.6911706496625054,0.6935589781150496,18.630935192108158,0.851,0.838,0.5,0.5,0.851,0.845,0.8490000000000001,0.845,0.5,0.5,20.0,61.0,50.0
3098,48,0.6932294522373016,0.6947445883632868,16.252674102783207,0.851,0.8370000000000001,0.5,0.5,0.85,0.845,0.851,0.8440000000000001,0.5,0.5,20.0,61.0,51.0
3099,49,0.6963505173294149,0.6955404208672084,19.696941852569577,0.853,0.836,0.5,0.5,0.851,0.846,0.8540000000000001,0.846,0.5,0.5,20.0,61.0,52.0
3100,0,0.5954915028125263,0.5428932188134524,3.4660217761993413,0.8059999999999999,0.768,0.5,0.5,0.825,0.825,0.7879999999999999,0.795,0.5589999999999999,0.5,20.0,62.0,3.0
3101,1,0.5578614768626861,0.5351148074460595,3.2264907360076904,0.8,0.748,0.5,0.5,0.823,0.826,0.816,0.812,0.5820000000000001,0.5,20.0,62.0,4.0
3102,2,0.6114411018301762,0.5431881894062724,3.0832183361053467,0.79,0.688,0.5,0.5,0.83,0.821,0.823,0.816,0.5710000000000001,0.5,20.0,62.0,5.0
3103,3,0.5865806150623203,0.5726026234007895,3.4474008083343506,0.8140000000000001,0.7020000000000001,0.5,0.5,0.8370000000000001,0.82,0.833,0.818,0.534,0.5,20.0,62.0,6.0
3104,4,0.5803046712766265,0.589209619084399,3.468878746032715,0.821,0.821,0.5,0.5,0.836,0.8320000000000001,0.835,0.833,0.544,0.5,20.0,62.0,7.0
3105,5,0.5744967863088652,0.6310560407176449,4.6982715129852295,0.81,0.81,0.5,0.5,0.83,0.831,0.833,0.8290000000000001,0.525,0.498,20.0,62.0,8.0
3106,6,0.58195652843061,0.6357567224305973,5.246549129486084,0.8140000000000001,0.823,0.5,0.5,0.8390000000000001,0.833,0.8440000000000001,0.84,0.525,0.5,20.0,62.0,9.0
3107,7,0.6008527099494205,0.6462470222804293,4.602643013000488,0.8220000000000001,0.821,0.5,0.5,0.8420000000000001,0.836,0.8370000000000001,0.8290000000000001,0.52,0.5,20.0,62.0,10.0
3108,8,0.6056111001236583,0.6470095902562187,16.461757183074948,0.815,0.82,0.5,0.5,0.84,0.8320000000000001,0.831,0.828,0.522,0.5,20.0,62.0,11.0
3109,9,0.6100565327196654,0.6470423043612297,21.53246784210205,0.83,0.8270000000000001,0.5,0.5,0.847,0.838,0.846,0.8370000000000001,0.503,0.5,20.0,62.0,12.0
3110,10,0.6163006662928461,0.646526592563859,24.43976783752441,0.8290000000000001,0.826,0.5,0.5,0.8440000000000001,0.8390000000000001,0.841,0.833,0.505,0.5,20.0,62.0,13.0
3111,11,0.6181658399637778,0.6387028088409654,7.197544813156128,0.816,0.8170000000000001,0.5,0.5,0.841,0.83,0.835,0.828,0.524,0.5,20.0,62.0,14.0
3112,12,0.6155236765517762,0.6272062617765344,8.703267812728884,0.8140000000000001,0.818,0.5,0.5,0.84,0.8340000000000001,0.838,0.83,0.526,0.5,20.0,62.0,15.0
3113,13,0.6254297166652945,0.634219342208614,9.65708065032959,0.8140000000000001,0.809,0.5,0.5,0.833,0.831,0.8340000000000001,0.8270000000000001,0.5329999999999999,0.5,20.0,62.0,16.0
